1997-01-09,09:24:00.000,-61.913,-36.115

1997-01-09,09:25:00.000,-62.784,-31.486

1997-01-09,11:02:00.000,-62.776,-31.495

1997-01-09,11:05:00.000,-61.888,-36.131

1997-01-09,23:22:00.000,-62.875,-36.556

1997-01-10,01:03:00.000,-62.847,-36.582

1997-01-10,05:24:00.000,-60.116,-35.903

1997-01-10,05:25:00.000,-62.853,-36.552

1997-01-10,07:10:00.000,-60.235,-35.951

1997-01-10,09:02:00.000,-60.123,-35.888

1997-01-10,10:41:00.000,-60.093,-35.912

1997-01-10,17:53:00.000,-64.392,-35.465

1997-01-10,19:30:00.000,-63.965,-36.07

1997-01-10,21:22:00.000,-63.784,-35.574

1997-01-10,23:02:00.000,-62.725,-31.597

1997-01-11,05:11:00.000,-62.907,-31.492

1997-01-11,05:16:00.000,-62.13,-32.019

1997-01-11,06:56:00.000,-62.909,-31.496

1997-01-11,06:57:00.000,-62.112,-32.051

1997-01-11,08:37:00.000,-62.869,-31.441

1997-01-11,10:18:00.000,-62.555,-31.638

1997-01-11,11:59:00.000,-62.475,-31.288

1997-01-11,17:40:00.000,-62.29,-31.67

1997-01-11,17:40:00.000,-63.791,-33.765

1997-01-11,19:21:00.000,-62.999,-36.669

1997-01-11,19:22:00.000,-63.957,-33.743

1997-01-11,22:38:00.000,-62.981,-36.618

1997-01-11,22:40:00.000,-63.908,-33.741

1997-01-12,00:19:00.000,-62.974,-36.641

1997-01-12,05:05:00.000,-61.916,-31.717

1997-01-12,06:46:00.000,-61.893,-31.715

1997-01-12,11:38:00.000,-58.565,-38.345

1997-01-12,17:26:00.000,-58.66,-38.617

1997-01-12,19:08:00.000,-58.271,-38.424

1997-01-12,22:17:00.000,-64.368,-34.334

1997-01-12,22:19:00.000,-62.484,-34.514

1997-01-12,23:57:00.000,-64.267,-34.446

1997-01-12,23:59:00.000,-62.452,-34.487

1997-01-13,04:54:00.000,-64.204,-34.412

1997-01-13,06:33:00.000,-63.864,-33.674

1997-01-13,09:36:00.000,-63.671,-33.714

1997-01-13,09:36:00.000,-63.897,-33.635

1997-01-13,11:13:00.000,-63.59,-33.696

1997-01-13,17:17:00.000,-63.679,-36.378

1997-01-13,17:18:00.000,-64.394,-25.644

1997-01-13,17:21:00.000,-62.319,-35.782

1997-01-13,18:58:00.000,-62.37,-35.868

1997-01-13,18:59:00.000,-63.185,-36.422

1997-01-13,19:01:00.000,-64.853,-25.367

1997-01-13,20:38:00.000,-62.295,-35.955

1997-01-13,21:52:00.000,-63.198,-36.531

1997-01-13,23:35:00.000,-62.198,-36.042

1997-01-13,23:36:00.000,-62.874,-36.552

1997-01-14,04:41:00.000,-62.258,-31.987

1997-01-14,06:23:00.000,-62.251,-31.983

1997-01-14,08:04:00.000,-61.963,-31.782

1997-01-14,09:13:00.000,-61.961,-31.687

1997-01-14,09:13:00.000,-62.132,-31.931

1997-01-14,10:52:00.000,-61.963,-31.692

1997-01-14,20:26:00.000,-63.089,-31.895

1997-01-14,23:14:00.000,-62.664,-31.547

1997-01-15,06:16:00.000,-62.071,-31.695

1997-01-15,07:55:00.000,-62.105,-31.57

1997-01-15,08:52:00.000,-61.914,-31.677

1997-01-15,10:32:00.000,-61.943,-31.682

1997-01-15,10:33:00.000,-64.031,-34.35

1997-01-15,16:56:00.000,-64.401,-35.212

1997-01-16,22:29:00.000,-64.303,-34.875

1997-01-17,00:08:00.000,-64.303,-34.839

1997-01-17,00:13:00.000,-63.963,-35.378

1997-01-17,05:48:00.000,-63.785,-35.217

1997-01-17,07:28:00.000,-62.672,-31.673

1997-01-17,07:32:00.000,-62.18,-32.037

1997-01-17,09:47:00.000,-62.505,-31.554

1997-01-17,09:48:00.000,-62.136,-32.07

1997-01-17,09:48:00.000,-63.44,-35.519

1997-01-17,11:25:00.000,-61.975,-32.02

1997-01-17,11:27:00.000,-62.465,-31.551

1997-01-17,11:30:00.000,-63.487,-35.496

1997-01-17,19:56:00.000,-63.861,-33.849

1997-01-17,23:46:00.000,-63.877,-33.84

1997-01-17,23:48:00.000,-61.924,-31.691

1997-01-18,05:42:00.000,-63.114,-36.678

1997-01-18,09:26:00.000,-63.097,-36.685

1997-01-18,18:02:00.000,-62.479,-31.802

1997-01-18,18:02:00.000,-62.953,-33.334

1997-01-18,19:46:00.000,-62.77,-32.498

1997-01-18,21:47:00.000,-62.352,-32.357

1997-01-19,01:05:00.000,-58.499,-38.464

1997-01-19,03:47:00.000,-58.549,-38.503

1997-01-19,05:27:00.000,-65.166,-30.682

1997-01-19,05:29:00.000,-64.341,-34.869

1997-01-19,07:05:00.000,-65.172,-30.674

1997-01-19,07:09:00.000,-64.473,-34.838

1997-01-19,07:11:00.000,-58.551,-38.514

1997-01-19,10:42:00.000,-63.952,-34.007

1997-01-19,10:45:00.000,-64.472,-34.842

1997-01-19,10:45:00.000,-66.499,-30.303

1997-01-19,21:24:00.000,-63.354,-33.407

1997-01-19,23:04:00.000,-62.98,-36.619

1997-01-20,10:23:00.000,-62.041,-31.591

1997-01-20,19:23:00.000,-61.785,-31.491

1997-01-20,22:41:00.000,-64.005,-36.052

1997-01-20,22:45:00.000,-61.913,-31.57

1997-01-21,00:22:00.000,-64.003,-36.066

1997-01-21,05:05:00.000,-62.589,-35.641

1997-01-21,05:07:00.000,-64.024,-36.075

1997-01-21,06:51:00.000,-62.558,-35.663

1997-01-21,10:00:00.000,-62.619,-35.635

1997-01-21,10:00:00.000,-63.957,-34.082

1997-01-21,11:39:00.000,-63.95,-34.097

1997-01-21,17:31:00.000,-64.163,-34.164

1997-01-21,17:32:00.000,-62.013,-31.533

1997-01-21,19:13:00.000,-61.903,-31.598

1997-01-21,19:15:00.000,-64.311,-34.168

1997-01-21,22:22:00.000,-62.13,-31.453

1997-01-22,04:58:00.000,-60.961,-31.863

1997-01-22,06:33:00.000,-61.61,-31.471

1997-01-22,09:38:00.000,-61.601,-31.473

1997-01-22,11:16:00.000,-61.625,-31.449

1997-01-23,08:05:00.000,-63.757,-36.572

1997-01-23,09:18:00.000,-63.545,-36.3

1997-01-23,10:57:00.000,-63.495,-36.304

1997-01-23,17:13:00.000,-63.113,-31.73

1997-01-23,18:51:00.000,-61.838,-31.216

1997-01-23,21:36:00.000,-63.06,-31.823

1997-01-23,23:18:00.000,-63.056,-31.563

1997-01-24,00:57:00.000,-63.069,-31.571

1997-01-24,06:13:00.000,-61.846,-31.646

1997-01-24,10:34:00.000,-62.197,-31.829

1997-01-24,10:36:00.000,-61.862,-31.615

1997-01-24,12:13:00.000,-61.578,-31.54

1997-01-24,12:17:00.000,-63.193,-37.026

1997-01-24,17:00:00.000,-61.202,-31.355

1997-01-24,17:00:00.000,-62.21,-37.12

1997-01-24,18:37:00.000,-60.942,-31.57

1997-01-24,20:18:00.000,-61.719,-37.257

1997-01-24,21:14:00.000,-61.821,-37.199

1997-01-24,21:15:00.000,-63.91,-36.776

1997-01-24,22:55:00.000,-61.848,-37.228

1997-01-24,22:55:00.000,-64.138,-36.62

1997-01-24,22:56:00.000,-64.036,-36.945

1997-01-24,22:57:00.000,-62.11,-31.492

1997-01-25,00:31:00.000,-63.707,-36.851

1997-01-25,00:34:00.000,-61.835,-37.211

1997-01-25,00:34:00.000,-64.145,-36.61

1997-01-25,00:37:00.000,-63.619,-36.9

1997-01-25,04:21:00.000,-63.621,-36.854

1997-01-25,04:24:00.000,-62.132,-31.49

1997-01-25,04:24:00.000,-64.146,-36.622

1997-01-25,06:02:00.000,-63.617,-36.892

1997-01-25,16:45:00.000,-58.805,-38.358

1997-01-25,18:29:00.000,-59.753,-38.129

1997-01-25,22:31:00.000,-63.816,-33.935

1997-01-25,22:35:00.000,-61.547,-31.148

1997-01-26,00:10:00.000,-61.406,-31.125

1997-01-26,04:09:00.000,-63.327,-36.996

1997-01-26,11:30:00.000,-63.502,-34.333

1997-01-26,18:18:00.000,-63.634,-34.335

1997-01-26,22:12:00.000,-61.761,-30.903

1997-01-27,05:39:00.000,-61.654,-30.899

1997-01-27,07:21:00.000,-61.651,-30.908

1997-01-27,09:30:00.000,-63.37,-34.132

1997-01-27,11:08:00.000,-63.914,-33.613

1997-01-27,11:09:00.000,-64.229,-34.2

1997-01-27,18:06:00.000,-63.247,-32.914

1997-01-27,19:47:00.000,-64.327,-34.219

1997-01-27,21:49:00.000,-63.91,-33.892

1997-01-27,23:32:00.000,-63.991,-34.08

1997-01-28,03:48:00.000,-62.351,-31.452

1997-01-28,05:31:00.000,-62.418,-31.359

1997-01-28,07:09:00.000,-62.38,-31.246

1997-01-28,17:55:00.000,-63.007,-36.195

1997-01-28,19:36:00.000,-62.802,-36.138

1997-01-29,00:48:00.000,-61.772,-36.287

1997-01-29,05:21:00.000,-61.674,-36.237

1997-01-29,06:58:00.000,-61.751,-36.263

1997-01-29,17:41:00.000,-61.742,-37.64

1997-01-29,17:44:00.000,-61.77,-31.306

1997-01-29,19:24:00.000,-61.82,-37.61

1997-01-29,19:26:00.000,-61.761,-30.951

1997-01-29,21:06:00.000,-61.1,-37.347

1997-01-29,22:47:00.000,-61.609,-31.426

1997-01-29,22:48:00.000,-61.723,-30.953

1997-01-30,00:25:00.000,-61.753,-30.957

1997-01-30,05:06:00.000,-63.094,-31.475

1997-01-30,05:08:00.000,-62.367,-31.681

1997-01-30,06:45:00.000,-62.33,-31.689

1997-01-30,06:46:00.000,-63.126,-31.447

1997-01-30,08:23:00.000,-62.36,-31.694

1997-01-30,08:24:00.000,-63.176,-31.364

1997-01-30,10:04:00.000,-62.419,-31.659

1997-01-30,10:05:00.000,-61.771,-34.766

1997-01-30,10:05:00.000,-62.815,-31.507

1997-01-30,17:33:00.000,-64.009,-36.935

1997-01-30,19:13:00.000,-63.854,-36.903

1997-01-30,19:15:00.000,-62.667,-36.389

1997-01-30,19:16:00.000,-61.232,-30.984

1997-01-30,22:24:00.000,-62.23,-36.569

1997-01-30,22:25:00.000,-61.331,-31.25

1997-01-31,00:04:00.000,-62.237,-36.501

1997-01-31,06:35:00.000,-62.378,-31.424

1997-01-31,09:41:00.000,-62.39,-31.437

1997-01-31,11:22:00.000,-62.354,-31.441

1997-01-31,19:03:00.000,-61.298,-31.102

1997-01-31,22:03:00.000,-61.317,-31.199

1997-01-31,23:41:00.000,-63.763,-33.742

1997-02-01,01:19:00.000,-64.024,-36.948

1997-02-01,09:19:00.000,-62.846,-36.525

1997-02-01,09:20:00.000,-62.675,-36.783

1997-02-01,10:58:00.000,-62.873,-36.772

1997-02-01,11:00:00.000,-62.849,-36.543

1997-02-02,00:57:00.000,-61.682,-31.031

1997-02-02,01:01:00.000,-63.137,-34.363

1997-02-02,04:34:00.000,-61.666,-30.884

1997-02-02,04:37:00.000,-61.768,-32.888

1997-02-02,04:37:00.000,-63.147,-34.349

1997-02-02,07:55:00.000,-63.063,-34.327

1997-02-02,08:56:00.000,-63.391,-33.264

1997-02-02,09:00:00.000,-61.327,-32.987

1997-02-02,17:00:00.000,-61.169,-31.038

1997-02-02,17:02:00.000,-61.723,-30.517

1997-02-02,18:45:00.000,-61.585,-30.892

1997-02-02,20:22:00.000,-63.631,-31.778

1997-02-02,23:00:00.000,-63.091,-31.436

1997-02-03,18:33:00.000,-62.322,-31.428

1997-02-04,22:15:00.000,-62.155,-36.437

1997-02-04,23:53:00.000,-63.502,-33.664

1997-02-04,23:55:00.000,-63.811,-33.096

1997-02-04,23:58:00.000,-61.994,-36.443

1997-02-05,04:04:00.000,-61.983,-31.316

1997-02-05,04:05:00.000,-63.536,-33.561

1997-02-05,05:42:00.000,-62.101,-36.459

1997-02-05,05:44:00.000,-61.932,-31.253

1997-02-05,05:44:00.000,-63.687,-33.636

1997-02-05,05:44:00.000,-63.743,-35.206

1997-02-05,05:45:00.000,-63.867,-33.125

1997-02-05,07:22:00.000,-62.021,-31.278

1997-02-05,07:29:00.000,-63.875,-35.234

1997-02-05,09:31:00.000,-64.326,-36.779

1997-02-05,09:34:00.000,-63.782,-35.161

1997-02-05,11:13:00.000,-64.37,-36.848

1997-02-05,18:09:00.000,-63.174,-31.337

1997-02-06,03:50:00.000,-63.361,-34.186

1997-02-06,05:30:00.000,-60.89,-31.529

1997-02-06,05:30:00.000,-61.75,-30.814

1997-02-06,05:31:00.000,-61.182,-31.343

1997-02-06,05:32:00.000,-63.373,-34.205

1997-02-06,07:11:00.000,-63.342,-34.319

1997-02-06,07:12:00.000,-61.293,-31.352

1997-02-06,07:15:00.000,-60.876,-31.512

1997-02-06,07:15:00.000,-61.674,-30.897

1997-02-06,09:07:00.000,-60.818,-31.535

1997-02-06,09:08:00.000,-63.339,-34.227

1997-02-06,09:10:00.000,-61.327,-31.311

1997-02-06,10:51:00.000,-60.807,-31.537

1997-02-06,23:12:00.000,-62.34,-31.542

1997-02-07,05:22:00.000,-63.994,-34.264

1997-02-07,07:02:00.000,-64.024,-34.3

1997-02-07,10:27:00.000,-64.036,-36.64

1997-02-07,19:28:00.000,-64.137,-35.981

1997-02-07,19:30:00.000,-62.411,-31.469

1997-02-07,22:49:00.000,-62.329,-31.505

1997-02-08,00:27:00.000,-62.334,-31.529

1997-02-08,05:08:00.000,-62.059,-31.138

1997-02-08,06:52:00.000,-61.996,-31.175

1997-02-08,06:55:00.000,-63.978,-33.526

1997-02-08,08:26:00.000,-62.002,-31.216

1997-02-08,10:05:00.000,-64.075,-33.521

1997-02-08,10:07:00.000,-62.068,-31.154

1997-02-08,11:49:00.000,-64.798,-33.553

1997-02-08,17:35:00.000,-62.113,-31.603

1997-02-08,17:37:00.000,-61.709,-31.168

1997-02-08,17:38:00.000,-63.66,-34.432

1997-02-08,19:15:00.000,-63.76,-34.205

1997-02-08,19:20:00.000,-61.537,-31.006

1997-02-08,20:56:00.000,-63.808,-34.127

1997-02-08,22:24:00.000,-63.685,-34.327

1997-02-08,22:28:00.000,-62.158,-31.611

1997-02-09,00:09:00.000,-62.831,-31.508

1997-02-09,00:09:00.000,-63.627,-34.377

1997-02-09,00:11:00.000,-62.104,-31.594

1997-02-09,04:55:00.000,-62.873,-31.503

1997-02-09,06:40:00.000,-62.827,-31.508

1997-02-09,19:07:00.000,-62.047,-31.01

1997-02-09,22:03:00.000,-61.972,-30.914

1997-02-09,22:06:00.000,-62.468,-31.47

1997-02-09,23:44:00.000,-61.992,-30.941

1997-02-09,23:44:00.000,-62.39,-31.444

1997-02-10,09:25:00.000,-61.018,-31.68

1997-02-10,11:01:00.000,-61.013,-31.704

1997-02-10,17:15:00.000,-61.838,-31.743

1997-02-10,18:55:00.000,-61.807,-31.615

1997-02-10,20:38:00.000,-62.302,-31.623

1997-02-10,21:44:00.000,-62.008,-31.773

1997-02-10,23:27:00.000,-61.77,-31.698

1997-02-11,01:05:00.000,-63.635,-33.34

1997-02-11,04:37:00.000,-63.614,-33.284

1997-02-11,04:39:00.000,-63.761,-37.635

1997-02-11,06:17:00.000,-63.536,-31.067

1997-02-11,06:18:00.000,-61.979,-36.336

1997-02-11,06:18:00.000,-63.559,-33.274

1997-02-11,06:18:00.000,-63.768,-37.634

1997-02-11,08:01:00.000,-61.972,-36.58

1997-02-11,08:58:00.000,-62.223,-36.223

1997-02-11,09:03:00.000,-63.558,-31.059

1997-02-11,10:40:00.000,-61.908,-36.36

1997-02-11,10:41:00.000,-63.509,-31.077

1997-02-11,12:23:00.000,-63.322,-31.049

1997-02-12,00:41:00.000,-62.718,-31.418

1997-02-12,04:27:00.000,-62.684,-31.45

1997-02-12,06:08:00.000,-62.718,-31.41

1997-02-12,18:35:00.000,-63.769,-33.964

1997-02-13,05:55:00.000,-62.241,-31.355

1997-02-13,07:38:00.000,-62.309,-31.364

1997-02-13,09:56:00.000,-63.888,-34.404

1997-02-13,11:37:00.000,-63.8,-34.318

1997-02-13,11:39:00.000,-64.05,-36.826

1997-02-13,16:40:00.000,-63.321,-35.469

1997-02-13,18:22:00.000,-62.008,-30.721

1997-02-14,04:04:00.000,-63.734,-33.79

1997-02-14,05:45:00.000,-63.854,-33.737

1997-02-14,07:21:00.000,-64.109,-33.688

1997-02-14,07:27:00.000,-63.15,-31.356

1997-02-14,09:32:00.000,-63.15,-31.36

1997-02-14,11:12:00.000,-61.049,-31.549

1997-02-14,11:14:00.000,-63.193,-31.334

1997-02-14,11:14:00.000,-63.193,-31.346

1997-02-14,18:14:00.000,-61.646,-31.071

1997-02-14,19:52:00.000,-61.989,-31.263

1997-02-14,23:36:00.000,-62.28,-31.553

1997-02-15,03:54:00.000,-63.751,-33.216

1997-02-15,05:33:00.000,-62.206,-31.79

1997-02-15,05:34:00.000,-63.389,-33.517

1997-02-15,05:35:00.000,-62.16,-31.704

1997-02-15,05:36:00.000,-62.279,-31.566

1997-02-15,07:15:00.000,-62.275,-31.694

1997-02-15,07:16:00.000,-62.186,-31.822

1997-02-15,09:14:00.000,-63.424,-33.677

1997-02-15,09:16:00.000,-62.3,-31.788

1997-02-15,10:53:00.000,-62.206,-31.69

1997-02-15,10:53:00.000,-63.486,-33.498

1997-02-16,05:22:00.000,-64.122,-33.383

1997-02-16,07:07:00.000,-64.145,-33.382

1997-02-16,08:49:00.000,-64.094,-33.566

1997-02-16,10:32:00.000,-62.092,-32.015

1997-02-16,12:10:00.000,-63.817,-33.908

1997-02-16,19:28:00.000,-64.349,-36.965

1997-02-16,22:50:00.000,-64.562,-36.975

1997-02-17,00:28:00.000,-64.559,-36.989

1997-02-17,05:13:00.000,-61.778,-30.476

1997-02-17,05:14:00.000,-62.724,-32.455

1997-02-17,06:53:00.000,-61.746,-30.523

1997-02-17,06:55:00.000,-62.7,-32.463

1997-02-17,08:31:00.000,-62.739,-32.452

1997-02-17,10:10:00.000,-61.824,-30.514

1997-02-17,17:36:00.000,-62.418,-36.275

1997-02-17,17:41:00.000,-63.514,-31.025

1997-02-17,19:17:00.000,-62.509,-36.241

1997-02-18,09:47:00.000,-63.051,-30.798

1997-02-18,09:48:00.000,-60.869,-31.553

1997-02-18,11:27:00.000,-60.935,-31.553

1997-02-18,11:29:00.000,-63.116,-30.844

1997-02-18,17:27:00.000,-63.898,-33.445

1997-02-18,19:08:00.000,-63.924,-33.412

1997-02-18,23:49:00.000,-63.896,-33.352

1997-02-19,04:53:00.000,-61.43,-30.946

1997-02-19,11:06:00.000,-62.493,-31.715

1997-02-19,17:17:00.000,-61.835,-30.407

1997-02-19,18:57:00.000,-61.928,-31.716

1997-02-19,21:45:00.000,-61.98,-31.683

1997-02-19,21:49:00.000,-61.173,-28.003

1997-02-19,23:28:00.000,-61.921,-31.697

1997-02-20,04:39:00.000,-64.155,-33.582

1997-02-20,06:21:00.000,-64.095,-33.475

1997-02-20,10:42:00.000,-62.919,-31.399

1997-02-20,17:07:00.000,-61.395,-31.326

1997-02-20,18:48:00.000,-61.946,-31.569

1997-02-20,18:50:00.000,-62.122,-31.137

1997-02-20,20:29:00.000,-62.256,-31.753

1997-02-20,21:24:00.000,-61.935,-31.883

1997-02-20,21:26:00.000,-61.362,-30.907

1997-02-20,23:05:00.000,-61.94,-31.075

1997-02-21,08:43:00.000,-62.322,-31.6

1997-02-21,10:20:00.000,-62.703,-31.678

1997-02-21,16:55:00.000,-62.082,-31.69

1997-02-21,21:04:00.000,-61.93,-32.025

1997-02-21,22:42:00.000,-61.421,-31.261

1997-02-21,22:43:00.000,-63.901,-34.092

1997-02-22,00:23:00.000,-61.474,-31.281

1997-02-22,00:25:00.000,-63.902,-34.084

1997-02-22,05:54:00.000,-58.483,-22.465

1997-02-22,06:00:00.000,-62.155,-32.011

1997-02-22,07:38:00.000,-62.32,-31.978

1997-02-22,10:00:00.000,-60.885,-31.624

1997-02-22,10:00:00.000,-62.449,-31.957

1997-02-22,11:42:00.000,-60.962,-31.636

1997-02-22,16:44:00.000,-60.671,-31.29

1997-02-22,18:23:00.000,-64.432,-36.991

1997-02-22,22:20:00.000,-61.44,-31.752

1997-02-23,04:07:00.000,-61.928,-31.588

1997-02-23,05:47:00.000,-61.936,-31.591

1997-02-23,07:29:00.000,-61.902,-31.597

1997-02-23,09:38:00.000,-61.875,-31.596

1997-02-23,18:13:00.000,-63.68,-33.799

1997-02-23,18:15:00.000,-61.273,-31.672

1997-02-23,19:54:00.000,-63.964,-33.887

1997-02-23,21:57:00.000,-61.316,-31.734

1997-02-23,21:59:00.000,-63.951,-33.968

1997-02-23,22:00:00.000,-63.796,-33.801

1997-02-23,23:36:00.000,-63.766,-33.786

1997-02-23,23:38:00.000,-63.964,-33.959

1997-02-23,23:40:00.000,-61.303,-31.726

1997-02-24,18:03:00.000,-61.473,-31.753

1997-02-24,19:44:00.000,-61.983,-31.863

1997-02-24,23:17:00.000,-63.141,-31.426

1997-02-25,03:46:00.000,-63.104,-31.366

1997-02-25,05:24:00.000,-63.8,-33.426

1997-02-25,07:08:00.000,-63.815,-33.405

1997-02-25,08:54:00.000,-62.604,-28.378

1997-02-25,10:33:00.000,-62.55,-28.4

1997-02-25,19:30:00.000,-61.404,-31.673

1997-02-25,19:34:00.000,-62.764,-18.234

1997-02-25,21:15:00.000,-61.295,-31.605

1997-02-25,21:20:00.000,-62.752,-18.192

1997-02-25,22:58:00.000,-61.208,-31.616

1997-02-25,22:59:00.000,-62.8,-18.189

1997-02-26,00:32:00.000,-61.359,-31.677

1997-02-26,05:12:00.000,-61.418,-30.933

1997-02-26,06:56:00.000,-62.592,-28.066

1997-02-26,10:13:00.000,-62.578,-28.07

1997-02-26,17:40:00.000,-62.243,-32.003

1997-02-26,17:41:00.000,-61.386,-31.232

1997-02-26,19:22:00.000,-62.249,-32.031

1997-02-26,20:53:00.000,-62.33,-32.019

1997-02-26,22:32:00.000,-63.789,-33.076

1997-02-26,22:33:00.000,-62.263,-31.975

1997-02-27,00:11:00.000,-63.8,-33.081

1997-02-27,05:03:00.000,-61.772,-30.804

1997-02-27,06:42:00.000,-61.778,-30.791

1997-02-27,08:12:00.000,-61.783,-30.818

1997-02-27,09:53:00.000,-64.02,-33.541

1997-02-27,17:29:00.000,-63.37,-32.846

1997-02-27,17:31:00.000,-62.23,-31.505

1997-02-27,19:11:00.000,-62.279,-29.924

1997-02-27,20:53:00.000,-62.728,-29.35

1997-02-27,22:10:00.000,-61.495,-31.451

1997-02-27,22:10:00.000,-62.569,-28.793

1997-02-27,23:52:00.000,-61.486,-31.462

1997-02-27,23:54:00.000,-62.591,-28.869

1997-02-28,04:57:00.000,-63.754,-34.364

1997-02-28,06:32:00.000,-61.687,-28.244

1997-02-28,06:33:00.000,-63.795,-34.348

1997-02-28,09:26:00.000,-62.476,-31.646

1997-02-28,09:27:00.000,-61.573,-28.267

1997-02-28,09:29:00.000,-63.778,-34.359

1997-02-28,11:09:00.000,-62.463,-31.662

1997-02-28,11:10:00.000,-61.673,-28.238

1997-02-28,11:10:00.000,-63.742,-34.37

1997-03-01,04:44:00.000,-61.352,-31.664

1997-03-01,06:16:00.000,-66.418,-12.365

1997-03-01,06:20:00.000,-61.317,-31.661

1997-03-01,06:21:00.000,-62.124,-26.146

1997-03-01,09:03:00.000,-66.335,-12.287

1997-03-01,09:09:00.000,-62.07,-26.168

1997-03-01,10:42:00.000,-66.307,-12.377

1997-03-01,10:45:00.000,-62.204,-26.219

1997-03-01,23:08:00.000,-63.828,-35.233

1997-03-02,00:43:00.000,-63.953,-35.247

1997-03-02,04:36:00.000,-64.059,-35.195

1997-03-02,06:08:00.000,-62.746,-22.071

1997-03-02,10:23:00.000,-62.358,-22.139

1997-03-02,12:06:00.000,-61.332,-23.774

1997-03-02,17:01:00.000,-61.855,-20.411

1997-03-03,04:18:00.000,-63.232,-31.721

1997-03-03,05:56:00.000,-62.634,-17.894

1997-03-03,06:01:00.000,-63.423,-31.646

1997-03-03,07:39:00.000,-62.613,-17.919

1997-03-03,09:59:00.000,-62.615,-17.934

1997-03-03,10:03:00.000,-63.289,-31.738

1997-03-03,10:06:00.000,-63.762,-33.071

1997-03-03,11:37:00.000,-62.546,-17.888

1997-03-03,11:43:00.000,-63.264,-31.657

1997-03-03,18:32:00.000,-65.055,-12.623

1997-03-03,22:28:00.000,-65.491,-10.944

1997-03-03,22:30:00.000,-65.089,-11.553

1997-03-04,00:05:00.000,-65.388,-11.73

1997-03-04,00:06:00.000,-61.702,-31.24

1997-03-04,04:09:00.000,-61.773,-30.799

1997-03-04,05:41:00.000,-65.484,-10.939

1997-03-04,05:45:00.000,-62.661,-17.273

1997-03-04,05:46:00.000,-65.468,-11.916

1997-03-04,05:51:00.000,-61.714,-31.812

1997-03-04,07:25:00.000,-65.247,-11.816

1997-03-04,09:41:00.000,-61.555,-31.852

1997-03-04,11:13:00.000,-65.201,-11.815

1997-03-04,11:14:00.000,-62.558,-17.282

1997-03-04,11:20:00.000,-61.4,-31.933

1997-03-04,18:21:00.000,-61.389,-23.782

1997-03-04,20:01:00.000,-60.941,-22.706

1997-03-04,22:04:00.000,-61.242,-22.506

1997-03-04,23:43:00.000,-61.244,-22.489

1997-03-04,23:43:00.000,-62.543,-31.681

1997-03-05,01:19:00.000,-64.028,-35.155

1997-03-05,05:37:00.000,-62.571,-31.674

1997-03-05,05:41:00.000,-64.042,-35.14

1997-03-05,07:25:00.000,-63.979,-35.15

1997-03-05,18:12:00.000,-66.218,-12.172

1997-03-05,18:14:00.000,-66.031,-11.594

1997-03-05,19:48:00.000,-66.41,-11.684

1997-03-05,19:50:00.000,-66.37,-11.996

1997-03-05,21:45:00.000,-61.787,-20.734

1997-03-05,21:47:00.000,-66.116,-12.056

1997-03-05,23:21:00.000,-62.084,-20.294

1997-03-06,05:20:00.000,-66.652,-10.808
